1608653700.0,3.12110000,3.12760000,3.10840000,3.10920000,2667.62000000,1608654599999,8318.18129900,118,1504.35000000,4696.20211700,0
1608654600.0,3.11040000,3.11360000,3.09060000,3.10830000,5651.86000000,1608655499999,17541.32507600,170,3129.33000000,9712.05395300,0
1608655500.0,3.10820000,3.11700000,3.09310000,3.10200000,4585.20000000,1608656399999,14238.55313400,106,3640.05000000,11307.28685000,0
1608656400.0,3.10650000,3.11520000,3.09980000,3.10720000,1669.50000000,1608657299999,5188.76043600,57,1134.37000000,3526.78333400,0
1608657300.0,3.10700000,3.10970000,3.08530000,3.08750000,3921.31000000,1608658199999,12157.74976600,90,2221.99000000,6900.26153300,0
1608658200.0,3.09380000,3.09700000,3.07730000,3.09520000,2822.50000000,1608659099999,8718.38387800,142,1822.84000000,5633.39342600,0
1608659100.0,3.09520000,3.10450000,3.08990000,3.09950000,2397.43000000,1608659999999,7424.20797000,39,2295.33000000,7108.41762300,0
1608660000.0,3.10440000,3.10450000,3.08200000,3.09300000,1320.32000000,1608660899999,4082.98673800,60,319.99000000,990.82627000,0
1608660900.0,3.08910000,3.08910000,3.07990000,3.08000000,3073.33000000,1608661799999,9470.77402400,53,2331.63000000,7183.54153900,0
1608661800.0,3.08380000,3.08960000,3.07220000,3.08140000,1697.22000000,1608662699999,5226.69387100,85,531.00000000,1636.35637000,0
1608662700.0,3.08210000,3.08890000,3.07710000,3.08520000,5640.70000000,1608663599999,17392.59521000,167,1835.52000000,5661.18809200,0
1608663600.0,3.08530000,3.09510000,3.07300000,3.08390000,11827.03000000,1608664499999,36465.56679500,167,4988.67000000,15365.82120200,0
1608664500.0,3.08390000,3.08980000,3.07900000,3.08230000,3732.12000000,1608665399999,11511.08515500,87,2290.24000000,7064.52665700,0
1608665400.0,3.08220000,3.09080000,3.07930000,3.08410000,2558.91000000,1608666299999,7894.61158700,65,1589.86000000,4908.02964300,0
1608666300.0,3.08400000,3.10610000,3.08390000,3.10450000,2290.72000000,1608667199999,7104.80633800,75,1984.57000000,6156.47216600,0
1608667200.0,3.10660000,3.11940000,3.10210000,3.10910000,6659.01000000,1608668099999,20688.96269100,79,1203.50000000,3746.04366200,0
1608668100.0,3.11140000,3.12150000,3.07630000,3.08280000,5957.82000000,1608668999999,18460.20566300,242,2185.08000000,6776.24561400,0
1608669000.0,3.07600000,3.09270000,3.07160000,3.08000000,1870.38000000,1608669899999,5760.63140100,92,617.62000000,1905.61219400,0
1608669900.0,3.08220000,3.08950000,3.07440000,3.07900000,8341.75000000,1608670799999,25705.12278200,174,2080.36000000,6414.03169400,0
1608670800.0,3.07950000,3.08410000,3.07650000,3.08110000,4723.38000000,1608671699999,14546.35477900,97,1473.11000000,4539.45216500,0
1608671700.0,3.08230000,3.09450000,3.06720000,3.09450000,4754.51000000,1608672599999,14642.24777500,143,3099.36000000,9549.83562600,0
1608672600.0,3.09400000,3.09560000,3.06000000,3.06820000,6133.87000000,1608673499999,18827.59460200,296,3403.84000000,10447.87533300,0
1608673500.0,3.06770000,3.06770000,3.05000000,3.06660000,4425.20000000,1608674399999,13541.37816400,186,2330.87000000,7136.37786700,0
1608674400.0,3.06130000,3.06130000,3.04650000,3.05850000,3161.93000000,1608675299999,9654.93233100,124,1369.84000000,4184.60419000,0
1608675300.0,3.06130000,3.06590000,3.06130000,3.06430000,3889.17000000,1608676199999,11917.20385800,74,3084.70000000,9452.89493600,0
1608676200.0,3.06340000,3.06500000,3.05130000,3.06280000,640.07000000,1608677099999,1956.69475900,51,202.24000000,618.92317500,0
1608677100.0,3.06340000,3.06910000,3.05570000,3.05820000,3268.63000000,1608677999999,10010.75962700,99,1660.04000000,5085.74138700,0
1608678000.0,3.06410000,3.08390000,3.04550000,3.08390000,1458.70000000,1608678899999,4467.94102400,75,1037.76000000,3180.90966500,0
1608678900.0,3.08270000,3.09340000,3.07520000,3.09250000,4827.89000000,1608679799999,14890.97852600,133,2411.75000000,7441.01878100,0
1608679800.0,3.09230000,3.09670000,3.07790000,3.07790000,2826.85000000,1608680699999,8726.88782300,94,1318.44000000,4073.90378500,0
1608680700.0,3.08180000,3.08800000,3.07030000,3.07610000,2719.62000000,1608681599999,8378.41909500,108,1802.87000000,5557.29927400,0
1608681600.0,3.07050000,3.07730000,3.00550000,3.04470000,122231.86000000,1608682499999,371350.32522000,882,12962.30000000,39468.59473500,0
1608682500.0,3.04130000,3.05100000,3.04130000,3.04530000,2127.92000000,1608683399999,6482.45657600,67,891.20000000,2715.70976700,0
1608683400.0,3.04520000,3.04680000,3.02340000,3.02990000,4453.71000000,1608684299999,13526.62185800,64,616.08000000,1871.23624700,0
1608684300.0,3.03020000,3.03780000,3.02780000,3.03220000,3703.91000000,1608685199999,11230.94310500,54,1906.83000000,5780.07307400,0
1608685200.0,3.03200000,3.03640000,3.02160000,3.02490000,3431.95000000,1608686099999,10402.01744300,74,1517.59000000,4599.58066600,0
1608686100.0,3.02530000,3.02960000,3.02090000,3.02480000,3113.90000000,1608686999999,9421.16793500,55,2371.91000000,7176.74122800,0
1608687000.0,3.02480000,3.03220000,2.98250000,3.00640000,17257.39000000,1608687899999,51764.85262900,313,11762.22000000,35263.41118600,0
1608687900.0,3.00370000,3.00880000,2.99870000,2.99870000,7181.66000000,1608688799999,21567.25124700,105,3590.14000000,10785.01341800,0
1608688800.0,3.00000000,3.00430000,2.97020000,2.98230000,9951.04000000,1608689699999,29711.36420600,175,6220.92000000,18551.43841300,0
1608689700.0,2.98230000,2.99230000,2.97330000,2.98420000,12836.28000000,1608690599999,38281.43154700,267,8719.19000000,26001.76312100,0
1608690600.0,2.98320000,2.99130000,2.97570000,2.98750000,1661.18000000,1608691499999,4960.73186300,45,389.66000000,1165.17058500,0
1608691500.0,2.98830000,2.99540000,2.98570000,2.99210000,2674.64000000,1608692399999,7996.24321700,61,1283.86000000,3839.76783900,0
1608692400.0,2.99210000,2.99750000,2.98630000,2.98630000,1083.62000000,1608693299999,3242.81287600,41,374.25000000,1120.86938400,0
1608693300.0,2.98770000,3.01120000,2.98750000,2.99900000,11407.66000000,1608694199999,34233.28259900,181,7698.42000000,23095.63171000,0
1608694200.0,2.99980000,3.01020000,2.99900000,3.00160000,1754.17000000,1608695099999,5266.99559900,64,473.30000000,1421.98186800,0
1608695100.0,3.00530000,3.00730000,2.98930000,2.99950000,2262.17000000,1608695999999,6789.04885800,70,1431.01000000,4299.84122000,0
1608696000.0,3.00160000,3.00160000,2.95180000,2.96090000,15317.48000000,1608696899999,45495.87715400,386,7069.57000000,21004.19959800,0
1608696900.0,2.96400000,2.98310000,2.96400000,2.98000000,4497.72000000,1608697799999,13382.86599400,92,3015.96000000,8979.96664800,0
1608697800.0,2.98000000,2.98370000,2.95780000,2.96460000,3376.81000000,1608698699999,10022.12230000,76,899.98000000,2671.51250500,0
1608698700.0,2.96250000,2.96250000,2.93330000,2.94110000,15703.79000000,1608699599999,46292.63570600,238,5137.90000000,15161.68806000,0
1608699600.0,2.93940000,2.95190000,2.93100000,2.94410000,3964.37000000,1608700499999,11665.38195500,127,1773.49000000,5224.90680400,0
1608700500.0,2.93900000,2.95770000,2.93760000,2.95170000,9153.23000000,1608701399999,27012.81256200,205,6726.69000000,19861.38967700,0
1608701400.0,2.95110000,2.95110000,2.91110000,2.91130000,10834.27000000,1608702299999,31677.79363500,353,3729.69000000,10896.31814000,0
1608702300.0,2.91750000,2.94660000,2.91750000,2.94370000,3318.95000000,1608703199999,9736.78083300,125,2781.23000000,8158.46346000,0
1608703200.0,2.94760000,2.96000000,2.94760000,2.95370000,2085.25000000,1608704099999,6159.68385400,45,1480.40000000,4373.29029400,0
1608704100.0,2.95400000,2.95950000,2.94380000,2.95000000,1685.35000000,1608704999999,4970.31543900,39,380.62000000,1124.11843800,0
1608705000.0,2.94690000,2.96070000,2.94640000,2.96070000,3923.26000000,1608705899999,11597.63689200,87,1988.92000000,5878.79272700,0
1608705900.0,2.96180000,2.97200000,2.94000000,2.94830000,12411.16000000,1608706799999,36700.00448200,264,5387.88000000,15938.68973000,0
1608706800.0,2.94670000,2.94670000,2.91270000,2.91770000,11751.02000000,1608707699999,34458.57211100,243,5937.02000000,17427.34166800,0
1608707700.0,2.91870000,2.96030000,2.91100000,2.95590000,11304.83000000,1608708599999,33162.26538700,244,6273.37000000,18448.69910900,0
1608708600.0,2.96190000,2.99070000,2.95940000,2.98260000,18513.71000000,1608709499999,55137.29414600,269,9932.70000000,29588.76664600,0
1608709500.0,2.97910000,3.00000000,2.96980000,2.99000000,17606.08000000,1608710399999,52665.58459100,244,10181.76000000,30492.23698900,0
1608710400.0,2.99000000,3.28750000,2.97630000,3.25450000,222896.62000000,1608711299999,696705.24364700,2634,121998.80000000,381350.11391900,0
1608711300.0,3.25460000,3.50000000,3.24620000,3.40010000,351950.67000000,1608712199999,1194117.68644300,5101,196539.87000000,667048.57276500,0
1608712200.0,3.40990000,3.69370000,3.39850000,3.48000000,462593.24000000,1608713099999,1633395.03509900,5009,274959.04000000,972973.30877300,0
1608713100.0,3.48280000,3.48360000,3.34800000,3.37000000,171810.01000000,1608713999999,583630.42390000,2344,84847.87000000,287916.28212900,0
1608714000.0,3.36740000,3.39320000,3.32970000,3.34510000,66260.03000000,1608714899999,222848.73898900,1048,35363.36000000,118902.69876700,0
1608714900.0,3.34430000,3.34430000,3.27540000,3.28520000,39007.63000000,1608715799999,129116.50820300,1136,16376.24000000,54279.20488100,0
1608715800.0,3.28090000,3.31750000,3.27000000,3.28310000,27969.77000000,1608716699999,91949.15654300,594,15633.24000000,51433.47759100,0
1608716700.0,3.28780000,3.30000000,3.26910000,3.29680000,8335.72000000,1608717599999,27411.75144400,177,6533.00000000,21491.88151900,0
1608717600.0,3.29990000,3.30000000,3.24290000,3.27150000,28089.64000000,1608718499999,91796.53476500,489,13930.66000000,45554.79835300,0
1608718500.0,3.27150000,3.27150000,3.19000000,3.19490000,84479.31000000,1608719399999,272023.18136100,1174,40644.60000000,130957.51996700,0
1608719400.0,3.19500000,3.20020000,3.13300000,3.13590000,43538.69000000,1608720299999,138165.68083200,682,22340.48000000,70970.81658000,0
1608720300.0,3.13780000,3.18300000,3.12360000,3.16600000,33368.10000000,1608721199999,105149.93934400,736,13875.61000000,43752.72912200,0
1608721200.0,3.16370000,3.17000000,3.02480000,3.11490000,59443.06000000,1608722099999,182961.65681500,873,30454.90000000,93512.68356300,0
1608722100.0,3.11100000,3.14060000,3.07410000,3.12600000,47345.78000000,1608722999999,146810.76631300,864,20008.28000000,62053.30946000,0
1608723000.0,3.12190000,3.14960000,3.11100000,3.14310000,31162.49000000,1608723899999,97515.43800200,483,18870.91000000,59069.48617400,0
1608723900.0,3.13570000,3.16530000,3.09320000,3.15810000,13856.84000000,1608724799999,43291.95933800,439,7338.90000000,22956.09131100,0
1608724800.0,3.15810000,3.17070000,3.14000000,3.16000000,19368.08000000,1608725699999,61100.34508300,413,10974.16000000,34623.19109100,0
1608725700.0,3.15990000,3.25330000,3.15030000,3.24290000,26394.34000000,1608726599999,85007.53686200,585,13627.71000000,43891.11861500,0
1608726600.0,3.23650000,3.26000000,3.22330000,3.24200000,17771.59000000,1608727499999,57549.66239400,338,9752.10000000,31590.68440300,0
1608727500.0,3.24160000,3.26250000,3.21180000,3.22420000,21656.38000000,1608728399999,69951.03431700,329,9038.37000000,29180.99436800,0
1608728400.0,3.23410000,3.23410000,3.18280000,3.20190000,27999.13000000,1608729299999,89623.47223900,476,14706.87000000,47075.78107400,0
1608729300.0,3.19990000,3.21500000,3.16360000,3.17920000,11816.79000000,1608730199999,37652.69642200,250,4301.00000000,13719.01381400,0
1608730200.0,3.18100000,3.19000000,3.16180000,3.18530000,8054.65000000,1608731099999,25597.96304500,195,1856.32000000,5900.71663600,0
1608731100.0,3.19070000,3.20710000,3.09610000,3.13910000,17150.94000000,1608731999999,54073.86790200,394,8086.93000000,25601.41756700,0
1608732000.0,3.13910000,3.14260000,3.09570000,3.11480000,16224.36000000,1608732899999,50658.50134200,304,10440.29000000,32615.14378800,0
1608732900.0,3.12270000,3.15180000,3.11480000,3.11480000,9533.27000000,1608733799999,29922.10899700,186,5480.92000000,17211.38755900,0
1608733800.0,3.12390000,3.14560000,3.11850000,3.14560000,8055.86000000,1608734699999,25257.43638400,154,2913.39000000,9143.82044800,0
1608734700.0,3.14540000,3.18870000,3.14030000,3.17580000,16384.05000000,1608735599999,51864.71113000,273,9608.00000000,30415.28154100,0
1608735600.0,3.17510000,3.17570000,3.13720000,3.16360000,7658.44000000,1608736499999,24180.00684100,209,4286.37000000,13536.22968400,0
1608736500.0,3.16480000,3.17870000,3.15680000,3.16940000,6432.09000000,1608737399999,20364.57752300,223,3373.75000000,10686.39614700,0
1608737400.0,3.16790000,3.18000000,3.14810000,3.16370000,9582.89000000,1608738299999,30305.43546400,279,4998.02000000,15813.12415100,0
1608738300.0,3.16400000,3.19210000,3.07960000,3.09900000,16802.05000000,1608739199999,52592.71921000,378,7289.88000000,22970.44800000,0
1608739200.0,3.09330000,3.12500000,3.07850000,3.09770000,10513.25000000,1608740099999,32593.34582100,197,7055.36000000,21894.76825900,0
1608740100.0,3.10000000,3.15690000,3.10000000,3.14180000,11104.53000000,1608740999999,34807.45892700,238,6024.68000000,18894.25963400,0
1608741000.0,3.13830000,3.16120000,3.13310000,3.13710000,9988.23000000,1608741899999,31411.52635200,246,7205.01000000,22673.84635200,0
1608741900.0,3.13290000,3.14610000,3.09680000,3.09750000,9038.96000000,1608742799999,28270.67394800,216,4195.06000000,13135.91261700,0
1608742800.0,3.10270000,3.12900000,3.09410000,3.12000000,8070.20000000,1608743699999,25119.83743300,240,3678.59000000,11465.22419600,0
1608743700.0,3.11940000,3.14100000,3.11410000,3.12770000,10968.78000000,1608744599999,34300.81770400,271,6062.67000000,18961.07792600,0
1608744600.0,3.12420000,3.16660000,3.12420000,3.16450000,7313.99000000,1608745499999,22985.90189300,232,3341.66000000,10516.45573600,0
1608745500.0,3.16390000,3.17430000,3.14740000,3.16130000,12912.09000000,1608746399999,40849.90430700,247,9438.92000000,29879.82519200,0
1608746400.0,3.16550000,3.19370000,3.15760000,3.19050000,13710.56000000,1608747299999,43485.93269700,177,3495.15000000,11090.48755700,0
1608747300.0,3.19000000,3.19990000,3.17470000,3.19370000,10722.12000000,1608748199999,34263.13598000,147,3455.68000000,11034.82684900,0
1608748200.0,3.18610000,3.19680000,3.17490000,3.19260000,3339.09000000,1608749099999,10634.69523100,126,1731.18000000,5518.46068600,0
1608749100.0,3.19370000,3.23000000,3.19370000,3.20800000,18469.95000000,1608749999999,59430.42821200,360,9299.29000000,29917.47159900,0
1608750000.0,3.20800000,3.20800000,3.17700000,3.18860000,4816.38000000,1608750899999,15366.55459800,148,2649.79000000,8462.53277200,0
1608750900.0,3.18460000,3.19570000,3.17680000,3.18520000,9387.43000000,1608751799999,29909.81692300,138,7333.54000000,23375.03064600,0
1608751800.0,3.19350000,3.24760000,3.18860000,3.22620000,19880.13000000,1608752699999,64123.66230300,318,8129.93000000,26160.93395000,0
1608752700.0,3.22180000,3.23700000,3.20420000,3.20850000,17251.23000000,1608753599999,55511.88019100,400,8365.60000000,26935.80869000,0
1608753600.0,3.21870000,3.22700000,3.18580000,3.18580000,6286.57000000,1608754499999,20140.72389400,139,4409.65000000,14132.39754700,0
1608754500.0,3.18800000,3.18800000,3.15370000,3.15900000,10450.78000000,1608755399999,33104.07049600,222,3999.62000000,12658.23584800,0
1608755400.0,3.15900000,3.16500000,3.13280000,3.14540000,10236.38000000,1608756299999,32220.99356800,213,7095.60000000,22353.79864400,0
1608756300.0,3.14290000,3.14530000,3.09650000,3.09650000,9135.63000000,1608757199999,28478.09618700,249,3413.37000000,10666.39719200,0
1608757200.0,3.09640000,3.11400000,3.06370000,3.07010000,20811.07000000,1608758099999,64313.70539400,364,13968.69000000,43201.37981500,0
1608758100.0,3.07330000,3.08230000,3.03110000,3.05080000,34321.41000000,1608758999999,104900.20936500,394,6535.01000000,20005.97598400,0
1608759000.0,3.04820000,3.06230000,3.00740000,3.01650000,27756.32000000,1608759899999,83978.55827700,337,16757.33000000,50740.20257400,0
1608759900.0,3.01550000,3.03310000,2.99380000,3.01450000,22317.83000000,1608760799999,67213.90138500,342,14246.69000000,42978.75274500,0
1608760800.0,3.01450000,3.02710000,2.91000000,2.91000000,42052.40000000,1608761699999,124482.08896100,803,10150.16000000,30247.83893000,0
1608761700.0,2.91000000,2.91230000,2.75010000,2.84150000,97609.91000000,1608762599999,275697.95119400,1855,32918.08000000,92811.59648600,0
1608762600.0,2.84150000,2.95440000,2.84150000,2.90290000,30732.43000000,1608763499999,89027.40091200,738,16458.82000000,47709.87250600,0
1608763500.0,2.91800000,2.98450000,2.90090000,2.92350000,28135.32000000,1608764399999,83061.80052500,581,12646.86000000,37365.33207200,0
1608764400.0,2.92870000,3.00000000,2.92050000,2.99610000,24919.57000000,1608765299999,74251.80004100,353,8569.91000000,25484.23448300,0
1608765300.0,2.98680000,3.02080000,2.96130000,3.00160000,17179.23000000,1608766199999,51483.13219900,262,8214.84000000,24626.10863400,0
1608766200.0,2.99880000,3.02990000,2.98690000,3.01210000,11342.63000000,1608767099999,34059.95196900,168,5167.52000000,15533.64812800,0
1608767100.0,3.00720000,3.01400000,2.91250000,2.94650000,18101.14000000,1608767999999,53496.90565200,403,7320.77000000,21660.42174600,0
1608768000.0,2.95250000,2.96930000,2.88360000,2.89140000,75487.66000000,1608768899999,219451.60236700,748,50535.09000000,146783.79016100,0
1608768900.0,2.89210000,2.89510000,2.76790000,2.83210000,97934.45000000,1608769799999,275825.52641800,1525,53192.66000000,149546.43010900,0
1608769800.0,2.83810000,2.85400000,2.78420000,2.79640000,25071.40000000,1608770699999,70751.10883000,545,11571.08000000,32710.17455800,0
1608770700.0,2.80040000,2.82600000,2.78250000,2.82400000,6548.50000000,1608771599999,18407.48448100,189,3769.06000000,10608.80250400,0
1608771600.0,2.82880000,2.86760000,2.81880000,2.86230000,7819.62000000,1608772499999,22285.68131200,217,3228.06000000,9205.99558100,0
1608772500.0,2.86190000,2.87680000,2.84010000,2.87100000,3832.06000000,1608773399999,10961.48429000,145,1696.25000000,4856.03384000,0
1608773400.0,2.86650000,2.91220000,2.84760000,2.90330000,5263.17000000,1608774299999,15173.44339700,153,2937.89000000,8488.08629600,0
1608774300.0,2.90400000,2.96430000,2.89190000,2.94110000,41865.54000000,1608775199999,122891.70345300,360,15050.56000000,44117.92804400,0
1608775200.0,2.94120000,2.95950000,2.91610000,2.92700000,5321.86000000,1608776099999,15635.88304700,150,2275.17000000,6705.83786300,0
1608776100.0,2.93040000,2.93040000,2.89990000,2.90080000,3690.73000000,1608776999999,10749.28518300,89,1092.86000000,3183.86769300,0
1608777000.0,2.90000000,2.91670000,2.89040000,2.89370000,3561.77000000,1608777899999,10338.31542900,106,1703.31000000,4947.30051000,0
1608777900.0,2.89200000,2.89200000,2.85020000,2.85220000,9196.08000000,1608778799999,26388.73919800,154,5575.16000000,15996.53239400,0
1608778800.0,2.85660000,2.87010000,2.83960000,2.84450000,3326.62000000,1608779699999,9498.31396100,107,1316.87000000,3761.91998400,0
1608779700.0,2.83880000,2.85160000,2.82640000,2.84690000,2703.21000000,1608780599999,7677.22803300,93,1332.30000000,3785.06468600,0
1608780600.0,2.84610000,2.87160000,2.84610000,2.85950000,1842.35000000,1608781499999,5273.82535900,63,580.40000000,1660.96885000,0
1608781500.0,2.86030000,2.87660000,2.86030000,2.87180000,3058.31000000,1608782399999,8769.07987400,63,2177.74000000,6244.18399200,0
1608782400.0,2.87420000,2.94490000,2.87370000,2.94200000,2446.14000000,1608783299999,7131.51123400,91,2120.20000000,6178.03752600,0
1608783300.0,2.94120000,2.94120000,2.89140000,2.89140000,3388.00000000,1608784199999,9867.51488000,77,812.31000000,2361.93937500,0
1608784200.0,2.89190000,2.92400000,2.87780000,2.91900000,3641.37000000,1608785099999,10552.30780400,88,1968.44000000,5712.90574600,0
1608785100.0,2.92670000,2.95070000,2.91800000,2.94340000,3033.97000000,1608785999999,8903.89212700,103,2174.78000000,6380.04732300,0
1608786000.0,2.94300000,2.94300000,2.88880000,2.89890000,6317.04000000,1608786899999,18388.58023100,158,2968.08000000,8618.16970400,0
1608786900.0,2.89570000,2.91820000,2.89570000,2.90230000,3323.45000000,1608787799999,9661.73246500,96,2132.37000000,6199.70246000,0
1608787800.0,2.89830000,2.95300000,2.89410000,2.95300000,8247.90000000,1608788699999,24217.68442500,218,4407.34000000,12921.72402500,0
1608788700.0,2.95420000,2.96060000,2.94790000,2.95250000,5238.40000000,1608789599999,15483.30646800,97,1929.38000000,5704.10445900,0
1608789600.0,2.95240000,2.97200000,2.91160000,2.91750000,4618.07000000,1608790499999,13592.82551500,182,2496.83000000,7351.41568200,0
1608790500.0,2.91880000,2.92170000,2.88910000,2.89610000,4149.43000000,1608791399999,12059.40015300,134,2581.39000000,7512.47914200,0
1608791400.0,2.89430000,2.89690000,2.86070000,2.86940000,7683.94000000,1608792299999,22125.38050800,206,5768.88000000,16607.24423900,0
1608792300.0,2.87220000,2.88740000,2.85750000,2.87800000,9704.63000000,1608793199999,27823.62616200,230,5997.52000000,17197.80694100,0
1608793200.0,2.86740000,2.91230000,2.85020000,2.90560000,7768.87000000,1608794099999,22400.22412300,271,5366.15000000,15486.11598800,0
1608794100.0,2.90590000,2.91650000,2.89790000,2.91630000,4506.96000000,1608794999999,13110.72836200,133,3420.79000000,9953.70422500,0
1608795000.0,2.91260000,2.92860000,2.89500000,2.91150000,7219.07000000,1608795899999,21022.94637300,137,3557.77000000,10369.58414300,0
1608795900.0,2.91250000,2.95860000,2.90980000,2.94400000,15426.89000000,1608796799999,45113.70060700,157,6606.77000000,19321.03619700,0
1608796800.0,2.94500000,2.99570000,2.92810000,2.99030000,6967.21000000,1608797699999,20585.60702000,203,2833.27000000,8401.32798100,0
1608797700.0,2.98650000,2.99190000,2.95300000,2.96060000,13588.30000000,1608798599999,40342.69238300,208,7215.64000000,21441.29894800,0
1608798600.0,2.96110000,2.96220000,2.94280000,2.94350000,5272.02000000,1608799499999,15554.14673300,123,3925.06000000,11580.30215100,0
1608799500.0,2.94490000,2.98180000,2.94480000,2.97460000,4795.80000000,1608800399999,14177.97464400,82,3115.49000000,9199.71263700,0
1608800400.0,2.97730000,2.98350000,2.95920000,2.97540000,2575.23000000,1608801299999,7651.71673300,68,1103.37000000,3281.26139300,0
1608801300.0,2.97540000,2.99510000,2.96600000,2.99450000,22163.29000000,1608802199999,66090.67018600,209,17271.91000000,51484.38041700,0
1608802200.0,2.99430000,3.02130000,2.98190000,3.00080000,7916.51000000,1608803099999,23715.28990400,115,3640.67000000,10916.25591400,0
1608803100.0,3.00070000,3.02870000,2.99970000,3.02280000,4221.02000000,1608803999999,12699.14896400,90,2368.94000000,7121.30423700,0
1608804000.0,3.02610000,3.03170000,2.97580000,2.98220000,7381.94000000,1608804899999,22147.76524700,225,2712.92000000,8161.23335100,0
1608804900.0,2.97650000,2.99250000,2.96000000,2.98650000,4781.68000000,1608805799999,14223.03688500,154,2748.33000000,8181.90703000,0
1608805800.0,2.97610000,2.98440000,2.96980000,2.98260000,8025.82000000,1608806699999,23864.12283500,116,6065.51000000,18039.32135700,0
1608806700.0,2.97700000,3.00990000,2.96860000,2.97140000,8765.38000000,1608807599999,26229.04163700,193,4986.09000000,14940.82827100,0
1608807600.0,2.97550000,2.99290000,2.93670000,2.95950000,18818.30000000,1608808499999,55605.34389900,310,7373.48000000,21815.30600100,0
1608808500.0,2.95440000,3.02000000,2.95410000,3.01460000,14408.72000000,1608809399999,43270.94218300,164,11044.32000000,33210.61394500,0
1608809400.0,3.01040000,3.02000000,2.99730000,3.01350000,10344.97000000,1608810299999,31198.22906100,181,8010.62000000,24172.81523200,0
1608810300.0,3.01720000,3.04560000,3.00890000,3.03750000,7901.77000000,1608811199999,23877.28562300,126,4234.36000000,12791.45392100,0
1608811200.0,3.03470000,3.06000000,3.00800000,3.01550000,10981.84000000,1608812099999,33338.89363000,247,5600.23000000,17025.92147800,0
1608812100.0,3.01550000,3.01550000,2.98000000,2.98180000,11144.99000000,1608812999999,33442.00723800,208,6836.48000000,20526.19743100,0
1608813000.0,2.98190000,2.99700000,2.96370000,2.99110000,8580.53000000,1608813899999,25598.71581000,140,4176.66000000,12466.28427700,0
1608813900.0,2.98190000,2.98190000,2.94820000,2.96830000,20548.08000000,1608814799999,60897.32517300,239,15885.28000000,47095.21920900,0
1608814800.0,2.97080000,2.97100000,2.95390000,2.97000000,10503.54000000,1608815699999,31144.86972200,142,8817.41000000,26147.48898800,0
1608815700.0,2.97000000,2.98740000,2.95390000,2.96630000,12162.87000000,1608816599999,36136.61176200,210,7472.31000000,22216.04822700,0
1608816600.0,2.97210000,3.01790000,2.97020000,3.00340000,10213.43000000,1608817499999,30535.58118200,240,7950.46000000,23748.88118800,0
1608817500.0,3.00490000,3.03900000,2.99060000,3.02250000,21501.31000000,1608818399999,64555.15307500,342,11378.82000000,34176.12081500,0
1608818400.0,3.02730000,3.04080000,2.99790000,3.01580000,13517.12000000,1608819299999,40703.58037100,244,6864.90000000,20689.93178800,0
1608819300.0,3.00860000,3.02410000,2.99070000,3.02410000,2847.77000000,1608820199999,8559.80192800,145,1178.99000000,3548.39483400,0
1608820200.0,3.02410000,3.02780000,3.00990000,3.00990000,10844.87000000,1608821099999,32710.75823800,219,2620.48000000,7915.37212500,0
1608821100.0,3.01950000,3.03360000,2.97530000,2.98220000,17365.33000000,1608821999999,52084.81412000,371,7039.31000000,21127.81811600,0
1608822000.0,2.98560000,3.01390000,2.98560000,2.99870000,6592.98000000,1608822899999,19822.05718300,195,4542.91000000,13663.17367000,0
1608822900.0,2.99930000,2.99930000,2.97100000,2.97690000,4176.65000000,1608823799999,12465.78669800,144,1772.94000000,5290.15019400,0
1608823800.0,2.98540000,3.04730000,2.98540000,3.04730000,17518.86000000,1608824699999,52945.66567200,239,16280.90000000,49207.85793500,0
1608824700.0,3.04560000,3.06570000,3.04370000,3.05730000,5626.44000000,1608825599999,17198.76123400,126,4074.28000000,12459.44192600,0
1608825600.0,3.05750000,3.06950000,3.02630000,3.06720000,15484.34000000,1608826499999,47102.15406100,291,6569.31000000,19973.95051800,0
1608826500.0,3.06730000,3.07010000,3.03330000,3.04320000,6617.85000000,1608827399999,20196.09763200,152,2056.54000000,6277.77707500,0
1608827400.0,3.04350000,3.04870000,3.01290000,3.01810000,2819.66000000,1608828299999,8548.99150400,105,598.57000000,1813.83316100,0
1608828300.0,3.02340000,3.02990000,2.99800000,3.00120000,4960.36000000,1608829199999,14962.77713400,84,1271.95000000,3841.97191900,0
1608829200.0,3.00760000,3.01250000,2.96680000,2.98530000,4187.71000000,1608830099999,12507.97696800,132,1760.73000000,5251.69521000,0
1608830100.0,2.98970000,3.00400000,2.98620000,2.99740000,1411.55000000,1608830999999,4221.10048700,41,250.09000000,748.80869900,0
1608831000.0,3.00140000,3.01450000,2.98170000,2.98740000,5874.93000000,1608831899999,17631.44040900,133,2733.93000000,8202.51989100,0
1608831900.0,2.98790000,2.98790000,2.97390000,2.97810000,2631.72000000,1608832799999,7848.28343600,59,344.07000000,1024.92940700,0
1608832800.0,2.98050000,2.99210000,2.97020000,2.97800000,5209.75000000,1608833699999,15509.36997000,125,1795.08000000,5356.87684900,0
1608833700.0,2.97460000,2.97740000,2.96100000,2.96810000,3459.17000000,1608834599999,10266.74359900,98,1212.50000000,3598.20342400,0
1608834600.0,2.96370000,2.96960000,2.94750000,2.94750000,6320.91000000,1608835499999,18721.82488100,188,2742.24000000,8128.15719400,0
1608835500.0,2.94900000,2.96590000,2.94750000,2.95980000,2454.31000000,1608836399999,7252.93026400,86,832.26000000,2463.26516300,0
